state_orig,dms_orig,county_orig,dms_dest,state_dest,naics_dest1,sctg2,tons_2012,value_2012
55,559,55007,41,4,42,5,2.600738500157852e-05,7.018875339343629e-05
55,559,55007,41,4,42,6,2.5456220703432e-05,3.4570267247193785e-05
55,559,55007,41,4,42,7,2.2431116249321776e-05,5.065755505486694e-05
55,559,55007,41,4,42,43,3.640741061385442e-06,5.607844731714497e-06
55,559,55009,41,4,42,4,0.0004431693908564181,0.0008462175970397665
55,559,55009,41,4,42,5,0.009063387905227566,0.0231219478453264
55,559,55009,41,4,42,6,0.009001365343435364,0.01172481444224289
55,559,55009,41,4,42,7,0.005089864304717319,0.016126585857793706
55,559,55009,41,4,42,43,0.0013786600273185503,0.0021235543095947714
55,559,55011,41,4,42,4,3.850740269224633e-05,0.0003059108708628282
55,559,55011,41,4,42,5,2.970367463314887e-05,0.00013078161482364494
55,559,55015,41,4,42,4,6.474773176628915e-05,0.00012361600482966155
55,559,55015,41,4,42,5,0.0013381033499437257,0.0034128925126633916
55,559,55015,41,4,42,6,0.0013203216864539746,0.0017197976292598655
55,559,55015,41,4,42,7,0.0007464238413559246,0.002365261388528889
55,559,55015,41,4,42,43,0.00020222206997113224,0.0003114832806298157
55,559,55017,41,4,42,4,0.00010355209233118069,0.0025087402551350253
55,559,55017,41,4,42,5,2.6140933619680898e-05,0.00011507391089286018
55,559,55017,41,4,42,6,2.31737706272595e-05,4.777178886581005e-05
55,559,55017,41,4,42,7,1.0514445683908186e-05,3.890344903046029e-05
55,559,55019,41,4,42,4,0.0006521795257678567,0.016514248650132617
55,559,55019,41,4,42,5,0.0017774905439553543,0.004798911830710501
55,559,55019,41,4,42,6,0.0011941688880181846,0.0017009346728531168
55,559,55019,41,4,42,7,0.0006211217142791728,0.0005728594290241495
55,559,55019,41,4,42,43,0.00024697707625786656,0.0003804195554132261
55,559,55021,41,4,42,4,0.0005303401844616185,0.014210011859268588
55,559,55021,41,4,42,5,0.0009108626384617641,0.0024591689146989523
55,559,55021,41,4,42,6,0.000611943522179725,0.0008716321159821607
55,559,55021,41,4,42,7,0.0007720920326380457,0.0017579486222486784
55,559,55021,41,4,42,43,0.0001265616810648209,0.00019494334928785167
55,559,55023,41,4,42,4,1.464750876197726e-06,1.1636287695533436e-05
55,559,55023,41,4,42,5,1.1298732296467674e-06,4.974692436009444e-06
55,559,55025,41,4,42,4,0.0017683347113657713,0.03693850206940024
55,559,55025,41,4,42,5,0.00796541836841546,0.02149718024062577
55,559,55025,41,4,42,6,0.0005701552999843248,0.0011753520413089035
55,559,55025,41,4,42,7,0.0027850888277109295,0.002568861541981853
55,559,55029,41,4,42,4,4.928390158716369e-06,9.411947298385866e-06
55,559,55029,41,4,42,6,9.995621999936423e-05,0.0001301764711513248
55,559,55029,41,4,42,7,5.6391259594282095e-05,0.00017864472813698418
55,559,55031,41,4,42,4,2.7445942882701172e-05,0.0008846155505310915
55,559,55033,41,4,42,4,0.00023114201138099905,0.004685766258978245
55,559,55033,41,4,42,5,8.779392738273e-05,0.00038654583099996965
55,559,55033,41,4,42,6,7.742453279068518e-05,0.00015960753616676336
55,559,55033,41,4,42,7,0.000378199560525337,0.00034881276780214103
55,559,55035,41,4,42,4,0.0006104386291861473,0.013744236155317538
55,559,55035,41,4,42,5,0.00018805516834054052,0.0008279837055601717
55,559,55035,41,4,42,6,0.00016584385710604544,0.0003418803894193241
55,559,55035,41,4,42,7,0.0008101059394559131,0.0007471592366793347
55,559,55039,41,4,42,4,0.0002998725416592815,0.0054384020594194235
55,559,55039,41,4,42,5,0.002935998743413781,0.007488810927224852
55,559,55039,41,4,42,6,0.003116295091796047,0.004231881550040105
55,559,55039,41,4,42,7,0.002740102718157431,0.0061932750669213155
55,559,55039,41,4,42,43,0.00044367284735376267,0.000683390660771346
55,559,55043,41,4,42,4,0.0005183699601120565,0.015311032960662227
55,559,55043,41,4,42,5,4.4358830610308226e-05,0.00019530645856288947
55,559,55043,41,4,42,6,3.9409792500595924e-05,8.124168987714257e-05
55,559,55043,41,4,42,7,0.00019250702157176292,0.00017754887637235774
55,559,55045,41,4,42,4,0.00025812602440501296,0.0032196792370074987
55,559,55045,41,4,42,5,0.0002831295731386248,0.0010038609129735495
55,559,55045,41,4,42,6,0.0001428130147749696,0.0002944032414429084
55,559,55045,41,4,42,7,0.0006976467682462589,0.0006437675772539676
55,559,55045,41,4,42,43,0.0002794474106667738,0.0004304337120593201
55,559,55047,41,4,42,4,0.00014466253169083588,0.002876722371788006
55,559,55047,41,4,42,5,0.0004350981454421295,0.0011258505474526742
55,559,55047,41,4,42,6,0.00045156772558170675,0.000613241735112016
55,559,55047,41,4,42,7,0.0003979016696420117,0.0008985802861116273
55,559,55047,41,4,42,43,6.410749621660165e-05,9.874497495432184e-05
55,559,55049,41,4,42,4,0.0003814921978333343,0.011823635009062973
55,559,55049,41,4,42,5,1.468841890763625e-05,6.467129631843757e-05
55,559,55049,41,4,42,6,1.2953560744581878e-05,2.670324043954649e-05
55,559,55049,41,4,42,7,6.327491822370438e-05,5.835834216043683e-05
55,559,55053,41,4,42,4,0.00017825075576613348,0.005271326731200807
55,559,55053,41,4,42,5,1.4914632007241581e-05,6.56672846877564e-05
55,559,55053,41,4,42,6,1.3153055676295355e-05,2.7114491155319298e-05
55,559,55053,41,4,42,7,6.424940128200119e-05,5.9257106115288206e-05
55,559,55057,41,4,42,4,0.00010022899197792242,0.0026079985017747375
55,559,55057,41,4,42,5,0.00024554436151929843,0.00066292658797335
55,559,55057,41,4,42,6,1.7565355857914532e-05,3.621026913980234e-05
55,559,55057,41,4,42,7,8.580238880994143e-05,7.913538736866424e-05
55,559,55057,41,4,42,43,3.411766588906487e-05,5.255154642653458e-05
55,559,55059,41,4,42,4,9.792148264947104e-05,0.0004006210546987288
55,559,55059,41,4,42,5,0.0018866546542681043,0.004812263636855168
55,559,55059,41,4,42,6,0.001993441670723161,0.0027071501343992202
55,559,55059,41,4,42,7,0.0017565333485534637,0.003966774606218278
55,559,55059,41,4,42,43,0.00028510143075166465,0.0004391426167057818
55,559,55063,41,4,42,4,0.00046718607945269277,0.010868392502506147
55,559,55063,41,4,42,5,0.0001337607060367965,0.0005890410298281056
55,559,55063,41,4,42,6,0.00011821870208848402,0.00024370306269959926
55,559,55063,41,4,42,7,0.0005774689179799533,0.00053259853427778
55,559,55065,41,4,42,4,0.00020950190112153065,0.004794135447134374
55,559,55065,41,4,42,5,6.219924932073209e-05,0.00027385562114614053
55,559,55065,41,4,42,6,5.485285784739063e-05,0.00011307694314922648
55,559,55065,41,4,42,7,0.0002679425497797484,0.00024712292703570076
55,559,55067,41,4,42,4,4.942534653980754e-05,0.0013438614607255415
55,559,55067,41,4,42,5,0.00018063558104992663,0.00046074464992427745
55,559,55067,41,4,42,6,0.00019206946674383153,0.00026069070512122817
55,559,55067,41,4,42,7,0.00010703801091899862,0.0003425186321178763
55,559,55067,41,4,42,43,2.7296708746079818e-05,4.204520501565074e-05
55,559,55071,41,4,42,4,8.900169761218057e-05,0.00016994585871622282
55,559,55071,41,4,42,5,0.0018322246947189843,0.004673429900378186
55,559,55071,41,4,42,6,0.0018077439753792822,0.002354694189350096
55,559,55071,41,4,42,7,0.0010221973202166658,0.0032387018319531067
55,559,55071,41,4,42,43,0.00027687625858880815,0.00042647335855113374
55,559,55073,41,4,42,4,0.001076478660944628,0.023970386156203546
55,559,55073,41,4,42,5,0.002745353827705405,0.007103090825389578
55,559,55073,41,4,42,6,0.002828811003510373,0.0038416053004274777
55,559,55073,41,4,42,7,0.002492624157203653,0.005629086528749576
55,559,55073,41,4,42,43,0.00040457570255079825,0.0006231692075529865
55,559,55075,41,4,42,4,1.1852026300633395e-07,2.2634297068253796e-07
55,559,55075,41,4,42,5,2.2709818273242944e-06,5.816554916825622e-06
55,559,55075,41,4,42,6,2.4037945661609737e-06,3.1305454927923017e-06
55,559,55075,41,4,42,7,1.3603907145095415e-06,4.310804989071692e-06
55,559,55081,41,4,42,4,0.00033992411187761695,0.007774823640046539
55,559,55081,41,4,42,5,0.00010086155333585505,0.0004440809758993095
55,559,55081,41,4,42,6,8.894873343036591e-05,0.00018336420868506585
55,559,55081,41,4,42,7,0.0004344924106109292,0.00040073156119933997
55,559,55085,41,4,42,4,8.288442830702467e-06,1.5826513112388936e-05
55,559,55085,41,4,42,5,0.00017062921317920136,0.00043522154736157356
55,559,55085,41,4,42,6,0.00018142971498616637,0.0002462496571241518
55,559,55085,41,4,42,7,0.0001590678514889678,0.00036051523698920804
55,559,55085,41,4,42,43,2.578459851959114e-05,3.971609695099774e-05
55,559,55087,41,4,42,4,0.0005025685763322791,0.005939305405262566
55,559,55087,41,4,42,5,0.007129071495610676,0.018184022945193827
55,559,55087,41,4,42,6,0.007580328042691275,0.01028857473288566
55,559,55087,41,4,42,7,0.004224425930673016,0.013518044466954711
55,559,55087,41,4,42,43,0.0010773081754689177,0.0016593811189465233
55,559,55091,41,4,42,4,6.006419750670763e-05,0.0016323272182737017
55,559,55091,41,4,42,5,8.30499671354341e-06,3.656587593004919e-05
55,559,55093,41,4,42,4,5.976200402237953e-05,0.0011111528448955398
55,559,55093,41,4,42,5,2.514949288783359e-05,0.00011073011445513452
55,559,55095,41,4,42,4,0.0001079026081042659,0.001359390670830685
55,559,55095,41,4,42,5,6.670177800157001e-05,0.00029367969944427185
55,559,55097,41,4,42,4,0.0005051605575681542,0.009551133478260724
55,559,55097,41,4,42,5,0.0017101028376923168,0.0044248731463991196
55,559,55097,41,4,42,6,0.0017739936864721003,0.002409133568986809
55,559,55097,41,4,42,7,0.001563177858262258,0.003530204324231974
55,559,55097,41,4,42,43,0.0002537160457642778,0.00039079961101359107
55,559,55103,41,4,42,4,7.51646749712944e-06,5.3017940381538e-05
55,559,55103,41,4,42,5,9.887194048841625e-05,0.0004354016315552239
55,559,55105,41,4,42,4,0.002218514530363409,0.061717676741239964
55,559,55105,41,4,42,5,0.003860060404668506,0.010420588325995352
55,559,55105,41,4,42,6,0.0025937520073140976,0.0036944545836767244
55,559,55105,41,4,42,7,0.0013490853005487474,0.0012442589225432651
55,559,55105,41,4,42,43,0.0005364377633112923,0.0008262767481006135
55,559,55109,41,4,42,4,0.00011074165785656911,0.0022176624310725175
55,559,55109,41,4,42,5,4.1380614328222116e-05,0.00018219373969979562
55,559,55111,41,4,42,4,0.0001725198684462919,0.004464598508316528
55,559,55111,41,4,42,5,6.461672159094714e-05,0.0002327700310875825
55,559,55111,41,4,42,6,3.059929794475268e-05,6.307921245838313e-05
55,559,55111,41,4,42,7,0.00015047580420258054,0.0001384974688803912
55,559,55111,41,4,42,43,5.9874757159604196e-05,9.222527387663172e-05
